0,1,2,3,4,5,6,7,8,AntisocialTrajectory
-0.27961545106120594,0.3655632112446821,0.39891063041076386,0.16407069009229158,0.6427597569001497,-1.9298314499679199,-0.9076422094736195,-1.17717337851859,-0.026212315848904582,4.0
-0.8934215578775476,1.1952294259430039,0.6826298491144924,1.3313440642029981,1.1745921730514897,0.9748791563113687,1.1017557244059226,-0.0642575476246602,-0.729139132823263,4.0
0.14897758185958257,-1.2449653231697124,0.9949233704373239,1.0749060950762424,1.1745921730514897,0.9748791563113687,-0.9076422094736195,1.0486582832692697,0.2365466361244191,4.0
-1.6386894777942604,-1.3913770081164767,0.9949233704373239,-0.2643012235820641,-1.0251823188906881,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-2.155531105387876,4.0
0.714363367708824,0.5607787911736991,-0.9694146263716785,-0.9952650443975372,0.35604809787280745,-0.12669796423348453,-0.9076422094736195,-1.17717337851859,0.4171354531655479,4.0
-0.8324674636141796,-1.9282198529212735,0.9949233704373239,0.8883934642205716,1.1745921730514897,0.8933684129354938,1.1017557244059226,-1.17717337851859,-0.27280278813261966,4.0
2.982056687721092,-0.26888742352462575,0.9949233704373239,0.6411395795329691,0.2757380798004619,-0.004989967097191452,1.1017557244059226,1.0486582832692697,4.027490499232314,4.0
-0.2768186599878932,0.31675931626242654,-0.9979889289907827,-0.03929056597597956,0.9294714159274955,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.33321142203444104,4.0
-0.24401721295065773,-1.3913770081164767,0.9949233704373239,1.3225607756942401,0.25790516829604326,0.8933684129354938,-0.9076422094736195,-1.17717337851859,-0.010334312063385002,4.0
0.1571071923227612,0.4631710012091891,-1.3865815441132683,0.6411395795329691,0.9294714159274955,-0.004989967097191452,-0.9076422094736195,1.0486582832692697,0.247424869927027,4.0
-0.09864850458567631,-0.17127963356011774,-0.6247204552123328,0.1639429930093136,0.6427597569001497,0.012707505081318907,1.1017557244059226,1.0486582832692697,-0.09480189234161517,4.0
0.5476769676753221,-0.7569263733471701,-1.3426831001501294,-0.7416670257945932,0.6843506588034917,-0.3336315326841767,-0.9076422094736195,-1.17717337851859,0.3427877485823163,4.0
-1.1340322241059062,0.9024060560494799,0.05804280646882771,1.0961344575810006,0.038482513411998896,0.3901273086272507,1.1017557244059226,-1.17717337851859,-0.40731074871755996,4.0
0.7094318396387922,1.000013846013989,-0.7400452794860368,1.097125508233328,0.2836032705359995,0.6680029656166263,1.1017557244059226,1.0486582832692697,0.9864906192221663,4.0
-1.3871559169035639,-0.4641030034536439,-1.2597589257129407,-0.9986334879347252,0.6427597569001497,-0.3102790330323749,1.1017557244059226,-1.17717337851859,-0.5202123743532115,4.0
-0.04007671540522005,0.8536021610672253,-0.6313455358498645,-0.5031964296157436,0.6427597569001497,-0.3889318879917481,-0.9076422094736195,1.0486582832692697,-0.016426966528387918,4.0
-0.02140594970161188,0.267955421280173,0.9949233704373239,-0.07452760316953597,-0.032059228583361715,-0.3336315326841767,1.1017557244059226,1.0486582832692697,0.008556389748949567,4.0
-0.11919670765148124,1.3904450058720201,-0.3734018863451185,-0.7607733895804479,-0.2560943363508812,-0.8735942111506972,-0.9076422094736195,-1.17717337851859,0.0453398044335078,4.0
0.9659622097863665,0.41436710622693557,-0.006758493204199892,-0.7507436562534177,-0.07365013048670346,0.9748791563113687,-0.9076422094736195,-1.17717337851859,0.5293569444240106,4.0
0.5251214003366977,-1.586592588045493,-0.395351108326691,0.866319452827928,-0.6660258325265376,0.6680029656166263,-0.9076422094736195,-1.17717337851859,0.33272721180869724,4.0
-0.2919275404254385,1.000013846013989,-0.4173003303082625,-1.6925235720164402,-0.010973579226880534,0.8933684129354938,1.1017557244059226,1.0486582832692697,-0.3534286187426587,4.0
1.536793883053796,1.4880527958365333,-1.7636763651091378,-3.6838896627719824,-1.7620974588244023,-3.139840536804386,1.1017557244059226,-1.17717337851859,0.7839669462136508,4.0
-1.1209069342749005,0.5119748961914456,0.6502291992779783,0.8494708276153251,0.9294714159274955,0.6311344891772299,1.1017557244059226,1.0486582832692697,-1.4626861538586382,4.0
0.692873676645651,1.0488177409962425,-1.249307497857996,-0.05258128885987058,-1.869424496309335,-2.6395670890730374,1.1017557244059226,1.0486582832692697,0.9643341371623052,4.0
0.5566292115327865,1.097621635978501,0.025642156632313957,-1.8739967046618098,1.1745921730514897,-1.1437935444541119,-0.9076422094736195,-1.17717337851859,0.3467807485003543,4.0
-0.1688767159965441,1.4392489008542817,0.9949233704373239,0.16804963145405313,0.6843506588034917,0.8933684129354938,-0.9076422094736195,-0.0642575476246602,-0.08279670955842328,4.0
-0.2867960314309839,-1.1961614281874609,0.9949233704373239,1.7863389422510279,0.9294714159274955,0.6285401185458737,1.1017557244059226,1.0486582832692697,-0.34656214526835205,4.0
-0.31883134313904754,1.097621635978501,-1.2273582758764265,0.15515970450056163,0.35604809787280745,0.8933684129354938,-0.9076422094736195,1.0486582832692697,-0.3894286039108834,4.0
-0.2963856186057893,0.267955421280173,0.31598645597357405,-0.5033418313801877,0.17147062663729695,-0.15492452370611542,-0.9076422094736195,1.0486582832692697,-0.35939397427547465,4.0
0.022691940580028762,1.3416411108897686,0.6826298491144924,0.857663861402154,0.9294714159274955,0.15795352636421003,-0.9076422094736195,1.0486582832692697,0.06756378781041507,4.0
-0.2647503475360398,-0.22008352854237226,0.8733979260064424,0.6110002314364755,1.1745921730514897,-0.004989967097191452,-0.9076422094736195,1.0486582832692697,-0.31706281011154525,4.0
-0.411033810493508,0.07273984135115551,-1.2817081476945102,-0.06235562802094606,1.1745921730514897,-0.028342466748992885,1.1017557244059226,-1.17717337851859,-0.08482929577001364,4.0
0.0016147470519284643,-1.6353964830277545,0.9949233704373239,-0.32203434360191047,1.1745921730514897,0.9748791563113687,-0.9076422094736195,1.0486582832692697,0.03936038985672759,4.0
-0.10625081002530652,0.17034763131566305,0.08661710908793231,-0.27418301672346806,-0.010973579226880534,0.01310805096042259,1.1017557244059226,-0.0642575476246602,-0.026930215885622236,4.0
-0.37544337640724457,0.8536021610672253,0.6502291992779783,-0.26472583343689393,0.11092734074880689,-0.6799705704496718,1.1017557244059226,-1.17717337851859,-0.06895477284011257,4.0
0.21725558976403403,0.21915152629791848,-0.3734018863451185,-0.7549577486784848,-1.9050840281565697,-1.1382661326820558,-0.9076422094736195,1.0486582832692697,0.32790945565003304,4.0
-0.8382208663701384,-0.1224757385778622,-0.5703705833942461,-0.5251427439254092,-2.1502047852805743,-0.3889318879917481,-0.9076422094736195,1.0486582832692697,-1.0844238553959966,4.0
-0.9191801666727902,-1.586592588045493,0.025642156632313957,1.1053185420201528,-0.360361789514046,0.8933684129354938,-0.9076422094736195,-1.17717337851859,-0.31147955137976713,4.0
-0.3628750650357479,0.8536021610672253,0.9949233704373239,-0.30889156090364617,-0.534940804642687,0.6695900903761854,-0.9076422094736195,1.0486582832692697,-0.4483635192428554,4.0
-2.8335578155394563,-1.5377886930632414,0.9949233704373239,-0.9760309835287044,0.6427597569001497,0.8933684129354938,-0.9076422094736195,1.0486582832692697,-3.754384728227205,4.0
2.0871684551719065,1.3416411108897686,-0.6637461856863786,1.096852409385904,0.6843506588034917,0.9748791563113687,-0.9076422094736195,1.0486582832692697,2.830040330498607,4.0
-0.009753219345414656,0.6095826861559527,0.9949233704373239,1.5610313718730957,0.3976389997761493,0.6462375907243835,-0.9076422094736195,-0.0642575476246602,0.05915208433107494,4.0
0.48912292584739475,-1.2449653231697124,-0.8864904519344887,-1.41900182661378,-0.1757843182785358,0.3232510526106903,-0.9076422094736195,1.0486582832692697,0.6916952063452303,4.0
0.49508991888723686,-0.41529910847138934,-0.0287077151857721,0.6241632572373882,-1.0865399529778854,0.1754853572909118,1.1017557244059226,-1.17717337851859,0.31933216751862586,3.0
0.5189119569881636,1.4880527958365333,-1.397032971968213,0.4025412862711413,0.6427597569001497,-0.9905141179790428,-0.9076422094736195,-1.17717337851859,0.3299575925739526,4.0
-0.41941007921065954,-1.1473575332052093,0.9949233704373239,-1.6314194700382227,0.8878805140241504,-0.004989967097191452,1.1017557244059226,-0.0642575476246602,-0.30628921371884416,4.0
-1.700254123413942,-0.5617107934181519,-1.7312757152726235,-0.7148961212352878,-1.8634931262532248,-0.12669796423348453,-0.9076422094736195,1.0486582832692697,-2.2379107731541144,4.0
0.3162387206861465,-1.2937692181519638,0.9949233704373239,1.313376691255088,0.8878805140241504,0.8933684129354938,-0.9076422094736195,1.0486582832692697,0.4603588079974611,4.0
0.43153170243359645,-0.8057302683294255,0.6826298491144924,-0.5071753709775052,0.6843506588034917,0.9748791563113687,-0.9076422094736195,-1.17717337851859,0.2909830790520047,4.0
0.2906014798862875,0.07273984135115551,-0.7619945014676093,-0.5296501783005478,0.9294714159274955,-0.3336315326841767,1.1017557244059226,-1.17717337851859,0.2281234903231673,4.0
-0.9077175962515652,-0.6593185833826619,0.6502291992779783,-0.9640069485657413,0.23414717789712003,-0.10428039739405325,1.1017557244059226,-0.0642575476246602,-0.7418921545158352,4.0
-0.2303786066582365,-0.36649521348913483,0.9949233704373239,0.659106952480873,0.35604809787280745,0.012707505081318907,-0.9076422094736195,1.0486582832692697,-0.2710699750101689,4.0
0.7831791760417737,-1.2937692181519638,0.39891063041076386,0.15924609984265187,1.1745921730514897,0.3413490706683035,-0.9076422094736195,1.0486582832692697,1.0851719485853368,4.0
0.5288963185940116,0.5119748961914456,-0.6856954076679501,-1.1904332666789796,0.6427597569001497,-0.8321436934412811,1.1017557244059226,-1.17717337851859,0.3344109514981033,4.0
-1.0834328504432997,0.12154373633340933,-0.0287077151857721,0.08438730896718825,-0.7879267525022241,-1.6537893750011359,1.1017557244059226,1.0486582832692697,-1.4125420728716025,4.0
0.936817789404221,-0.26888742352462575,-1.6008561812498505,-1.4270469202149765,0.3976389997761493,-0.3909358439649791,-0.9076422094736195,-1.17717337851859,0.5163575590129287,4.0
1.2269363938214701,0.8047982660849717,0.3379356779551466,-1.678935936360696,0.8878805140241504,-0.3889318879917481,1.1017557244059226,-0.0642575476246602,1.1623618723210083,4.0
1.005825146193329,-0.6593185833826619,0.3379356779551466,1.0838347853494343,1.1745921730514897,0.6695900903761854,-0.9076422094736195,-1.17717337851859,0.5471371461633806,4.0
2.703043930205704,0.6095826861559527,0.9949233704373239,0.9026752377567855,0.15251824265214875,-0.09366702578991103,1.1017557244059226,-0.0642575476246602,2.4791484491037488,4.0
0.7488883388554931,1.4392489008542817,0.9949233704373239,0.6411395795329691,-0.432806616850854,0.9748791563113687,-0.9076422094736195,-0.0642575476246602,0.7359110573768324,4.0
-1.4782069855768052,-1.48898479808099,0.9949233704373239,0.6421306301852923,0.35604809787280745,0.34094852478920007,-0.9076422094736195,1.0486582832692697,-1.9407894422450034,4.0
-0.7765762210955829,0.12154373633340933,0.08661710908793231,0.8534295258744365,-0.003108388491344007,0.41638241346250465,-0.9076422094736195,-0.0642575476246602,-0.6249052831600909,4.0
0.5163549986772793,-1.2937692181519638,-1.9825942841398347,-0.7382783391547558,0.11092734074880689,0.6311344891772299,1.1017557244059226,-1.17717337851859,0.3288171037212864,3.0
1.3962539215640795,0.17034763131566305,-1.397032971968213,-0.5252704410083872,-2.315015524332231,0.13002795778876822,-0.9076422094736195,1.0486582832692697,1.9055274195482546,4.0
-0.24902901908934522,0.6095826861559527,0.6502291992779783,-0.7566667511357094,1.1745921730514897,-0.004989967097191452,1.1017557244059226,1.0486582832692697,-0.29602609656846296,4.0
-0.19808407581586243,0.8536021610672253,-1.63790011298049,0.3947490484147126,0.3976389997761493,0.15414848970424186,1.1017557244059226,-1.17717337851859,0.010153402048818797,4.0
0.41219934049639767,-0.5617107934181519,0.9949233704373239,-0.2909241879557421,0.25790516829604326,-0.004989967097191452,1.1017557244059226,1.0486582832692697,0.5887637374669753,4.0
-0.5381173490034503,1.097621635978501,0.9949233704373239,1.7863389422510279,0.9294714159274955,0.34447904260630363,-0.9076422094736195,-1.17717337851859,-0.14151280070280908,4.0
0.8479071722413928,0.41436710622693557,-2.6719826264585245,-1.6626775658700161,0.3976389997761493,-0.6155680989675583,-0.9076422094736195,-1.17717337851859,0.4767004526274878,3.0
0.31694858227712996,0.267955421280173,-2.075969886431968,1.547740648989202,0.9294714159274955,0.6285401185458737,1.1017557244059226,-1.17717337851859,0.23987517843200404,4.0
1.1640427425952637,-0.6105146884004075,-1.3141087975310244,-0.05258128885987058,0.35604809787280745,-2.1933674042678426,-0.9076422094736195,-1.17717337851859,0.6177074813244721,4.0
-0.19034161684503217,0.3655632112446821,-0.6856954076679501,-0.7501331584288442,0.5287240276599999,0.8933684129354938,-0.9076422094736195,1.0486582832692697,-0.21749646888545152,4.0
-1.0069636744245052,0.3655632112446821,0.6826298491144924,1.0838347853494343,-0.9435533836457168,0.15414848970424186,-0.9076422094736195,-0.0642575476246602,-0.8304262892690366,4.0
-0.2144485809185638,0.8536021610672253,0.9949233704373239,0.16407069009229158,-0.432806616850854,-0.3336315326841767,-0.9076422094736195,-0.0642575476246602,-0.12344985882372951,4.0
2.3502430702514587,0.8536021610672253,-2.075969886431968,-2.5937300396037517,-1.7205065569210571,-2.099203864727413,1.1017557244059226,1.0486582832692697,3.1820605390102332,3.0
-0.7798676860492614,-0.6105146884004075,0.6502291992779783,1.0838347853494343,-1.3316607101018807,0.9748791563113687,1.1017557244059226,1.0486582832692697,-1.0063414501526782,4.0
-0.10864007542852244,-1.586592588045493,0.9949233704373239,-0.7460467630867548,-0.6984326265217163,-0.9133997355082749,-0.9076422094736195,1.0486582832692697,-0.10817161579590509,4.0
0.7614018291113505,1.5856605858010462,-1.0018152762081927,0.16407069009229158,0.3976389997761493,-0.6649739629585321,-0.9076422094736195,-1.17717337851859,0.43811617883783954,4.0
-0.32185406780504994,-1.2937692181519638,0.6502291992779783,1.0788647933353557,1.1745921730514897,-0.3821235530475751,1.1017557244059226,1.0486582832692697,-0.39347331254564705,4.0
-1.3789443227903895,1.000013846013989,-0.7076446296495226,0.1639429930093136,-0.07365013048670346,-1.193246847135027,1.1017557244059226,1.0486582832692697,-1.8079660482397444,4.0
-0.7299430422021194,0.3655632112446821,0.31598645597357405,-1.3976255239233835,-2.5231578324363624,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.9395372716817708,4.0
-0.7898087263196527,0.4631710012091891,0.9949233704373239,-1.693407168688436,1.1745921730514897,0.3179965710165027,-0.9076422094736195,-0.0642575476246602,-0.6367095622026219,4.0
0.08698377975725677,-1.781808167974509,0.9949233704373239,0.17213602679614234,-1.6183723691292304,0.28220108078037753,1.1017557244059226,1.0486582832692697,0.1535927139609673,4.0
-0.3434020661909697,-1.586592588045493,-0.19710210961579616,0.1639429930093136,-0.11524103239004553,-0.934016221660968,-0.9076422094736195,1.0486582832692697,-0.4223066945978298,3.0
-0.03006934279654128,-1.684200378010006,0.9949233704373239,0.17723371589320525,0.6427597569001497,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.003036098727268576,4.0
-0.1503897634742848,-0.07367184359560867,0.9949233704373239,-0.06136457736862266,0.11092734074880689,-0.4463843492479842,-0.9076422094736195,1.0486582832692697,-0.16403688385576867,4.0
1.2179493839271927,0.12154373633340933,0.3055350281186324,-3.6838896627719824,-1.6064708276809136,-1.8479574658990257,1.1017557244059226,-1.17717337851859,0.6417516447596111,3.0
0.5645069328139036,-1.7330042729922577,0.6826298491144924,-0.9985057908517472,0.6427597569001497,-1.7625823296662688,-0.9076422094736195,1.0486582832692697,0.7925665650005221,4.0
-0.7103293330888094,0.267955421280173,-0.537969933557733,-0.29176983684362134,0.6427597569001497,-0.6755873345626733,1.1017557244059226,1.0486582832692697,-0.9132921625910824,4.0
0.0722761141089603,-0.024867948613353952,-1.9606450621582654,0.17213602679614234,0.11092734074880689,-1.316293440203748,-0.9076422094736195,-1.17717337851859,0.1307430813961267,4.0
2.267481985043105,-0.3176913185068803,0.9949233704373239,-0.28766319839888277,1.1745921730514897,0.381347519045701,-0.9076422094736195,1.0486582832692697,3.0713179101067056,4.0
0.34245543809213147,-0.7081224783649155,0.9949233704373239,0.1639429930093136,1.1745921730514897,0.9748791563113687,1.1017557244059226,1.0486582832692697,0.49543940414298615,4.0
0.9093465258995632,-0.8545341633116791,-2.6719826264585245,0.8452364920876088,0.8878805140241504,-3.721181847836607,-0.9076422094736195,-1.17717337851859,0.5041044574811786,3.0
-0.30397289156814417,-0.4641030034536439,0.05804280646882771,1.0920278191362691,0.6427597569001497,0.9748791563113687,1.1017557244059226,1.0486582832692697,-0.369546506132017,4.0
0.2767345041925137,0.12154373633340933,0.9949233704373239,-0.7285039999936807,-1.0508804211306442,-1.6295593335086465,1.1017557244059226,-1.17717337851859,0.22193835577028037,4.0
-0.32709950810093197,-1.1473575332052093,0.9949233704373239,1.547868346072182,0.9294714159274955,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.4004922375230088,4.0
-0.14951687135129468,0.6095826861559527,-0.6637461856863786,-1.214756973873514,0.8878805140241504,-1.3135006560927383,1.1017557244059226,-1.17717337851859,0.031815998212869054,4.0
-0.14527449263613118,1.097621635978501,-0.7400452794860368,-0.7427857735298945,-2.3504819026491663,-0.8747301783821402,-0.9076422094736195,1.0486582832692697,-0.15719213866248666,4.0
-0.46897087112539004,-0.024867948613353952,0.6826298491144924,1.313376691255088,1.1745921730514897,0.9748791563113687,1.1017557244059226,-1.17717337851859,-0.11067116089766764,4.0
0.34616522928920135,0.31675931626242654,0.9949233704373239,-0.30082622419979543,-0.003108388491344007,-0.8321436934412811,1.1017557244059226,-1.17717337851859,0.25290677933363404,4.0
-0.9918210498175577,0.21915152629791848,0.05804280646882771,-0.06136457736862266,0.8878805140241504,-0.8321436934412811,1.1017557244059226,1.0486582832692697,-1.2899562994451272,4.0
-1.2967019373549984,0.41436710622693557,0.9949233704373239,-0.0784863014286476,-0.24822914561534412,-1.4654838854418386,1.1017557244059226,-0.0642575476246602,-1.0888921842009018,4.0
-0.15066050295482472,-1.684200378010006,0.9949233704373239,-2.126455732426804,-1.3375920801579908,-0.13050300089345349,-0.9076422094736195,-1.17717337851859,0.031305900300896576,4.0
-0.07937722177410456,-1.1473575332052093,0.3703363277916597,0.8800109716422186,1.1745921730514897,0.9748791563113687,1.1017557244059226,1.0486582832692697,-0.0690149839712861,4.0
-0.5819338181049565,0.9024060560494799,-2.2119636310254767,1.7863389422510279,0.6843506588034917,-0.5320621737114195,1.1017557244059226,1.0486582832692697,-0.7414860917434409,4.0
2.552561701918749,1.1952294259430039,-1.7636763651091378,-0.27776116215482954,-1.2065070522741368,0.34648299857953463,-0.9076422094736195,-1.17717337851859,1.2370333373946134,4.0
0.6452269978776772,-1.7330042729922577,0.9949233704373239,0.18601700440195715,-0.003108388491344007,0.9748791563113687,1.1017557244059226,-1.17717337851859,0.38629832188711105,3.0
0.36736328475460706,-1.48898479808099,-0.5093956309386288,0.18233140499026704,-0.901962481742375,-1.595805362263968,-0.9076422094736195,-0.0642575476246602,0.39556521023281854,4.0
-0.048656626765283685,0.8536021610672253,-0.2866513646905187,-0.29996287063045013,-1.9497345143816731,0.3413490706683035,-0.9076422094736195,1.0486582832692697,-0.027907748074214922,4.0
-0.08110493622378959,0.8047982660849717,0.9949233704373239,-2.130434673788566,-3.8854358652147063,-2.700413545236052,-0.9076422094736195,1.0486582832692697,-0.07132683911034146,4.0
0.15909726280102385,-1.0985536382229477,0.08661710908793231,0.17312707744846567,1.1745921730514897,0.6695900903761854,1.1017557244059226,-1.17717337851859,0.1694682150197276,3.0
0.618030347276825,0.5119748961914456,0.3379356779551466,0.6329465457461402,-1.217624980861735,-0.3889318879917481,-0.9076422094736195,-1.17717337851859,0.37416770688721224,4.0
0.9340857552324716,-0.6593185833826619,-0.9370139765351654,-0.05258128885987058,0.8878805140241504,-0.6755873345626733,1.1017557244059226,1.0486582832692697,1.2871000801020243,4.0
1.6655964560059167,1.3904450058720201,-1.0303895788272968,-0.7647320878395603,-0.6779273739748557,0.9748791563113687,1.1017557244059226,-1.17717337851859,0.8414171979527231,4.0
-0.06357074439464139,1.3904450058720201,0.9949233704373239,-1.6400750614639905,0.6843506588034917,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.04786433261988016,4.0
-0.24612920785164846,0.7071904761204627,0.6502291992779783,0.3852918651281384,-0.2560943363508812,0.15795352636421003,1.1017557244059226,1.0486582832692697,-0.29214585842298585,4.0
0.2351849753719015,0.023935946368899775,-2.075969886431968,-1.1928106595638426,0.8878805140241504,-3.272696628836995,-0.9076422094736195,-1.17717337851859,0.20340587745347427,4.0
-0.24264970741678582,-0.17127963356011774,-2.075969886431968,0.3845739133232372,0.6843506588034917,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.2874899380171867,4.0
0.48313769676129276,-0.07367184359560867,0.9949233704373239,0.3724019381746479,-0.6568417246183744,-0.8321436934412811,1.1017557244059226,1.0486582832692697,0.6836863698018704,4.0
-0.6041212269053048,-0.3176913185068803,0.9949233704373239,-0.5163594554166573,-0.7273834666137341,-1.411002221133954,-0.9076422094736195,1.0486582832692697,-0.7711750690317644,4.0
1.1541927978142823,0.9024060560494799,-0.395351108326691,0.18601700440195715,0.3976389997761493,0.9748791563113687,1.1017557244059226,-1.17717337851859,0.6133140767960261,4.0
-0.27865571007009415,1.0488177409962425,0.6826298491144924,-0.3090192579866242,-0.964639033002198,-0.3336315326841767,-0.9076422094736195,1.0486582832692697,-0.33566957921082674,4.0
-2.56010530010211,-1.2937692181519638,0.9949233704373239,0.4025412862711413,0.8878805140241504,-0.3336315326841767,-0.9076422094736195,1.0486582832692697,-3.388477848640307,4.0
0.431071355277528,1.0488177409962425,-1.2273582758764265,1.330626112398095,1.1745921730514897,0.9748791563113687,1.1017557244059226,-0.0642575476246602,0.4523970670112218,4.0
-0.32448735454320976,0.41436710622693557,0.9949233704373239,0.1639429930093136,-1.3504934217884612,-0.3889318879917481,1.1017557244059226,-1.17717337851859,-0.046226684288661994,4.0
-1.4159672340288696,-0.36649521348913483,0.6502291992779783,-0.5252704410083872,0.6427597569001497,-0.004989967097191452,-0.9076422094736195,1.0486582832692697,-1.857506415066609,4.0
0.39458647303968697,-0.024867948613353952,0.6826298491144924,-0.4954041917593149,0.35604809787280745,-1.7082710393090206,1.1017557244059226,-1.17717337851859,0.2745042721416267,4.0
0.4144395083209661,0.41436710622693557,-1.8557716657394967,-1.9041158096556579,0.2836032705359995,-0.3102790330323749,-0.9076422094736195,-1.17717337851859,0.28335938930701243,4.0
-0.7663178775315717,-0.9033380582939337,0.9949233704373239,0.19084159465159692,-0.964639033002198,0.9748791563113687,-0.9076422094736195,-0.0642575476246602,-0.6157541550937686,4.0
-0.5751554877108067,-1.586592588045493,0.05421645925141803,-0.07439990608655807,0.9294714159274955,0.8933684129354938,1.1017557244059226,1.0486582832692697,-0.7324160061405874,4.0
-0.2207032973932258,-1.684200378010006,-0.2866513646905187,-0.7328837372858413,0.11092734074880689,0.37951393702310826,1.1017557244059226,1.0486582832692697,-0.2581234412526126,4.0
-2.2072417258889687,0.6095826861559527,0.9949233704373239,-0.06644202336303559,0.5208588369244623,-0.6531697677232419,1.1017557244059226,-0.0642575476246602,-1.901154530686225,4.0
1.7046650906374543,-0.22008352854237226,0.6826298491144924,-0.5354455760998625,-1.1886741407697174,-0.19179300014551218,1.1017557244059226,1.0486582832692697,2.318212482345719,4.0
0.3147028992837282,0.267955421280173,-0.7180960575044643,-1.2198546629705729,-0.7879267525022241,-0.6755873345626733,-0.9076422094736195,-1.17717337851859,0.2388735287728389,4.0
0.4794891657424593,0.4631710012091891,-0.039159143040713745,1.3174630865971813,1.1745921730514897,-0.14111637249759568,-0.9076422094736195,1.0486582832692697,0.6788042695292064,4.0
-1.103808435326835,-0.26888742352462575,0.6826298491144924,0.39843464782640275,0.6427597569001497,0.9748791563113687,1.1017557244059226,1.0486582832692697,-1.439806648121782,4.0
-0.17038240855865144,-0.41529910847138934,0.9949233704373239,0.8443731385182625,-0.2560943363508812,-0.3336315326841767,1.1017557244059226,-0.0642575476246602,-0.08413988795543978,4.0
-0.03396269279980809,0.17034763131566305,0.9949233704373239,0.4025412862711413,1.1745921730514897,0.9748791563113687,1.1017557244059226,-0.0642575476246602,0.03755561599123357,4.0
-0.32595046934327143,0.8047982660849717,-0.061108365022285956,-0.9985057908517472,-0.5428059953782235,-6.184234074501671,1.1017557244059226,-1.17717337851859,-0.04687928238247454,4.0
-0.5431529048677227,-1.3913770081164767,-0.8216891522614603,-0.7474624235939079,0.8878805140241504,-0.132506956866684,1.1017557244059226,-1.17717337851859,-0.14375882689171252,4.0
0.2513486976782023,0.267955421280173,0.9949233704373239,0.6411395795329691,0.5287240276599999,0.6695900903761854,-0.9076422094736195,-1.17717337851859,0.21061543774605188,4.0
0.2081138699023382,0.31675931626242654,-0.6247204552123328,-2.1318088156898227,-1.092471323033986,-1.124346774563029,-0.9076422094736195,-1.17717337851859,0.1913312597774787,3.0
1.4981243921033807,-0.17127963356011774,-0.0287077151857721,0.87550353726708,0.8878805140241504,0.38331897368307755,1.1017557244059226,1.0486582832692697,2.041840321762625,4.0
-0.4293110796626551,0.5119748961914456,0.9949233704373239,0.3943482524843125,-0.003108388491344007,-0.4133534108044105,-0.9076422094736195,1.0486582832692697,-0.5372615671011532,4.0
1.6737721234732283,-0.8545341633116791,0.9949233704373239,0.6411395795329691,0.8878805140241504,0.8933684129354938,-0.9076422094736195,1.0486582832692697,2.2768745952242075,4.0
-0.26590622080117154,-1.586592588045493,0.3055350281186324,1.105908796742076,-0.8348555477570467,-1.4354237439466144,-0.9076422094736195,-1.17717337851859,-0.020097541030852956,4.0
-0.9330704130713604,-0.1224757385778622,0.6826298491144924,-0.03929056597597956,-0.2898200475186864,0.15414848970424186,-0.9076422094736195,-1.17717337851859,-0.3176750654446316,4.0
1.6051110416007541,-0.7081224783649155,0.3379356779551466,-1.4669808505751964,-1.965627314045062,-0.638718858123277,-0.9076422094736195,1.0486582832692697,2.1849991843257697,4.0
0.10104916863262575,-1.3425731131342253,-0.36295045849017693,0.1639429930093136,-0.5638916447347048,-0.8536146420843655,1.1017557244059226,-1.17717337851859,0.14357682522437387,3.0
-0.3920904308488988,-0.6593185833826619,0.9949233704373239,-0.06136457736862266,0.6427597569001497,0.03340207322271654,-0.9076422094736195,1.0486582832692697,-0.487456607575148,3.0
-0.16247937067240859,1.0488177409962425,0.9949233704373239,-0.04834695333215373,-0.13419341637519375,0.9748791563113687,-0.9076422094736195,-1.17717337851859,0.026034290347123446,4.0
0.20562895254302063,0.5119748961914456,0.6826298491144924,0.4025412862711413,-0.04469929039468586,-0.6755873345626733,-0.9076422094736195,1.0486582832692697,0.3123518494644551,4.0
-0.09470212940916269,1.292837215907517,0.05804280646882771,-0.30419466773698445,-2.433663706455856,0.3232510526106903,1.1017557244059226,-1.17717337851859,0.05626520486620493,4.0
-1.7660302853208818,1.292837215907517,-0.006758493204199892,0.4158320091550329,1.1745921730514897,0.6417478607813724,-0.9076422094736195,-0.0642575476246602,-1.5075644377271695,4.0
-0.5704353757196896,-0.22008352854237226,0.9949233704373239,1.7863389422510279,1.1745921730514897,0.9748791563113687,-0.9076422094736195,1.0486582832692697,-0.7261000230997726,4.0
0.6341906738577135,0.3655632112446821,0.6826298491144924,1.3224330786112601,0.038482513411998896,0.3570963701836769,-0.9076422094736195,1.0486582832692697,0.885810396392975,4.0
0.242607363446372,0.9024060560494799,-0.31905201452703186,-0.9801376219734439,-0.5638916447347048,-0.3336315326841767,-0.9076422094736195,-1.17717337851859,0.2067165105690249,4.0
0.42552510212809336,1.1952294259430039,-1.0418873729539277,-0.9821197232780895,1.1745921730514897,0.9748791563113687,1.1017557244059226,-0.0642575476246602,0.4474494385230535,4.0
