0,1,2,3,4,5,6,7,8,AntisocialTrajectory
0.2212500990710779,-0.1418757291913042,-0.35134686915086716,-0.3459359724206962,-1.2269928628246805,-0.028848245412814694,1.1074024435910712,1.0306841485915155,0.3439071177604435,4.0
-1.6707496895988734,1.3625901242996392,-1.784421193941414,-0.300491291663397,-0.2665855371121449,-0.4126705363492581,-0.9030140810934205,-1.2098466920300406,-0.650418608375153,4.0
0.3702663364744557,-1.6948727392464786,0.6296261688977932,-1.4992724073018489,-1.9272326474433092,-2.6493623463741844,1.1074024435910712,-1.2098466920300406,0.2659136174907952,4.0
-0.6632024197156527,-1.7919350523749211,0.9822807205550537,0.8540493923169059,-0.08285155455871572,0.9683994826482919,1.1074024435910712,1.0306841485915155,-0.8473412627412068,4.0
-1.0051928383825322,-1.112498860475784,0.9822807205550537,1.0740471907087608,1.1742151115730453,0.885443094185513,1.1074024435910712,-0.08958127171926253,-0.8297855554923665,4.0
0.5678363237311903,-0.6271872948335465,-1.1122610023217732,1.0974458185099556,1.1742151115730453,0.9683994826482919,1.1074024435910712,-1.2098466920300406,0.3546144135034406,4.0
-1.9376830906326656,-0.044813416062856534,-0.38449578084574365,0.40273032279238913,0.6386229429555136,0.13698515496158356,-0.9030140810934205,-1.2098466920300406,-0.7702607234798751,4.0
0.02276035850159651,0.48902930614360984,-0.7596064506645116,0.37993381954076944,0.9273614902175306,0.9683994826482919,-0.9030140810934205,1.0306841485915155,0.07656593552949198,4.0
-1.3533389009061187,-0.4815938251408739,0.6627750805926698,1.0656893977164874,0.9273614902175306,0.39999744340643356,-0.9030140810934205,1.0306841485915155,-1.7768699237834287,4.0
-0.4590343110366241,-1.0154365473473415,0.6627750805926698,1.0615001761279648,-0.9428993758626458,-0.4195996214614998,-0.9030140810934205,-1.2098466920300406,-0.10640825482095011,4.0
3.3569719260003303,1.314058967735418,-1.8068773121029293,-0.3276072815327081,0.10303077433797879,-0.028848245412814694,-0.9030140810934205,1.0306841485915155,4.567337396592491,4.0
0.4052401524977859,0.1493112101940393,-0.848360392215771,-0.06977214508031385,1.1742151115730453,0.3732766875202965,1.1074024435910712,-1.2098466920300406,0.2816154220206401,4.0
-1.701826301034677,-0.19040688575552944,0.6627750805926698,0.3934918144754255,0.10303077433797879,0.885443094185513,-0.9030140810934205,-0.08958127171926253,-1.455305084285923,4.0
-0.787145017205656,0.19784236675826444,0.3101205289354093,0.37993381954076944,-0.5474032912169438,-0.3633184790374893,1.1074024435910712,1.0306841485915155,-1.0142766441200421,4.0
-0.08044726042503472,0.5860916192720562,-1.520520583835412,1.088207310192994,1.1742151115730453,0.9683994826482919,1.1074024435910712,-1.2098466920300406,0.06356175537948831,4.0
-1.4559033658014413,1.3625901242996392,-0.726457538969635,0.4034627123711362,1.1742151115730453,-0.4126705363492581,-0.9030140810934205,-0.08958127171926253,-1.2344865235739824,4.0
-0.1342017066549563,1.0714031849143018,0.9822807205550537,0.8492786963635729,-0.7332856201136384,0.012929773882607099,-0.9030140810934205,-0.08958127171926253,-0.04770718643525243,4.0
0.1323798436133038,0.9743408717858502,-0.10844752378661218,-0.08002163375113568,0.3498843956934999,0.9683994826482919,1.1074024435910712,1.0306841485915155,0.22420985234469637,4.0
1.4235926303472668,-1.549279269553805,0.37250363929737124,0.164255507766603,0.6386229429555136,0.9683994826482919,-0.9030140810934205,-0.08958127171926253,1.3510639491475218,4.0
-0.6346109791947423,-0.4330626685766496,0.6627750805926698,-0.10746115739491104,0.6386229429555136,0.6339292490236174,1.1074024435910712,1.0306841485915155,-0.8088321212177412,4.0
0.9580658086087457,0.4404981495793836,-1.4317666422841548,-0.326874891953961,-2.276942487164148,0.9683994826482919,-0.9030140810934205,-1.2098466920300406,0.5298113977056242,4.0
0.44503855725382024,0.29490467988671193,-2.1595318637601886,-2.6507677045446556,0.6482453140820779,0.6185582843256154,-0.9030140810934205,1.0306841485915155,0.6453225501579353,4.0
0.03941345273625961,0.48902930614360984,-0.0756829344167281,0.15905530582422536,0.3917693215999926,0.2814476672496606,1.1074024435910712,1.0306841485915155,0.09899559807892654,4.0
-0.34913221115987686,-0.1418757291913042,0.6296261688977932,-0.08408059031048387,0.8854765643110346,0.9683994826482919,-0.9030140810934205,1.0306841485915155,-0.4243274554888817,4.0
1.0751851058656747,-0.044813416062856534,0.9822807205550537,0.37993381954076944,-1.1029019315637618,0.9683994826482919,-0.9030140810934205,1.0306841485915155,1.494052176189544,4.0
2.0834945951512163,1.1684654980427442,-1.4649155539790313,-0.7966529173956378,0.3917693215999926,-0.3633184790374893,1.1074024435910712,-1.2098466920300406,1.0350826213765667,4.0
2.2296124619215676,-0.6271872948335465,0.3101205289354093,-1.2609278573052336,0.6386229429555136,0.9683994826482919,1.1074024435910712,-1.2098466920300406,1.100683532092615,4.0
-1.1282619338470994,-0.33600035544820117,0.37250363929737124,0.15009538828237284,1.1742151115730453,0.39999744340643356,-0.9030140810934205,-0.08958127171926253,-0.9402914767999184,4.0
-0.8569193448603543,1.702308220249208,-0.009385111026975791,-0.29612945151434783,-1.205758149929081,0.9683994826482919,1.1074024435910712,-0.08958127171926253,-0.6966481586072565,4.0
-2.1854188881057337,0.8287474020931774,-0.3288907509893608,-0.0933010379106801,-1.205758149929081,0.323633336361142,-0.9030140810934205,1.0306841485915155,-2.897578968243042,4.0
-2.723067421012816,0.6831539324005057,-0.3070262066232027,1.3184545972556736,-0.44454707285162354,0.6576959201697569,-0.9030140810934205,-0.08958127171926253,-2.372295579863522,4.0
-0.20778870348597045,0.8287474020931774,0.9822807205550537,-0.7826411236573467,-0.25866474395492955,0.9683994826482919,-0.9030140810934205,-0.08958127171926253,-0.11378225467533988,4.0
-0.431155903522535,1.6537770636849864,-1.0791120906268965,0.38917232785773304,-0.25866474395492955,-2.692284168784372,1.1074024435910712,-1.2098466920300406,-0.09389199679816014,4.0
0.4429482938140319,0.8772785586574017,-0.9718167439419197,1.0874749206142447,0.6386229429555136,-0.028848245412814694,1.1074024435910712,-0.08958127171926253,0.4705260247029732,4.0
-0.6131663489963157,0.29490467988671193,0.2876644107739018,1.5481627634849024,1.1742151115730453,0.885443094185513,1.1074024435910712,1.0306841485915155,-0.7799488511136823,4.0
-0.17844277377670587,1.0228720283500734,0.9822807205550537,0.6149724527415447,0.6386229429555136,0.3052143383958001,-0.9030140810934205,-0.08958127171926253,-0.08743202444972974,4.0
-0.5663225641424399,-0.9669053907831202,-0.38449578084574365,-0.3241504495229357,0.2271217055988973,-0.6977887126621638,-0.9030140810934205,-1.2098466920300406,-0.15457626649837983,4.0
0.8189577587725273,0.48902930614360984,0.34326944063028464,1.3183243322264997,1.1742151115730453,0.6576959201697569,1.1074024435910712,-1.2098466920300406,0.46735760640074714,4.0
0.952446912754127,-2.325777774581395,0.9822807205550537,1.791559189677953,1.1742151115730453,0.0847886646058202,-0.9030140810934205,-1.2098466920300406,0.5272887446349979,4.0
0.3377555321374906,-0.6757184513977708,-1.2289392735423417,-0.32313946916907754,0.8854765643110346,-1.2235054921020503,1.1074024435910712,-1.2098466920300406,0.2513176038768809,4.0
-0.16724599865378867,-0.2874691988839769,-0.06499014088335908,0.14590616669385226,0.8854765643110346,-0.19023717401502938,1.1074024435910712,-1.2098466920300406,0.02459269291870572,4.0
-0.5943809089230935,-0.5301249817050981,0.2769716172405328,-0.801293348319799,1.1742151115730453,-0.9317660281267163,1.1074024435910712,-0.08958127171926253,-0.46091024542625375,4.0
0.3826588626820278,0.9258097152216269,-1.4093105241226507,-1.2615299818548087,-0.9801392414691594,-1.5998095558278742,-0.9030140810934205,-1.2098466920300406,0.27147735191464173,4.0
-0.8866398302674783,-0.8213119210904435,0.9822807205550537,-0.5314916184895873,-0.8652973445317717,0.9683994826482919,-0.9030140810934205,1.0306841485915155,-1.1482838773074118,4.0
-0.34398097125205546,-0.38453151201242536,0.9822807205550537,0.37993381954076944,1.1742151115730453,-0.4195996214614998,1.1074024435910712,1.0306841485915155,-0.41738937111756297,4.0
0.04541285542230198,0.34343583645093717,0.3101205289354093,1.791559189677953,0.4336542475064854,0.885443094185513,-0.9030140810934205,-0.08958127171926253,0.11357191119421259,4.0
-0.9542799055180683,1.1684654980427442,-1.1015682087884042,0.6107832311530251,1.1742151115730453,-0.029255895228874708,-0.9030140810934205,-1.2098466920300406,-0.3287531517469002,4.0
0.03783134953776138,1.314058967735418,-1.4093105241226507,-0.051852309996608476,0.3498843956934999,0.11719348418768823,1.1074024435910712,-1.2098466920300406,0.1166639851292734,4.0
0.6338077532994669,-0.6271872948335465,0.9822807205550537,-1.9466834354809475,-0.9880600346263742,0.3376204268775663,1.1074024435910712,1.0306841485915155,0.8995713586597727,1.0
2.176686698341216,-0.4330626685766496,-0.35134686915086716,0.13653739334771675,0.6386229429555136,-0.028848245412814694,-0.9030140810934205,-1.2098466920300406,1.0769220416742658,4.0
-0.43243198196163923,0.39196699301516036,-0.06499014088335908,-0.3548958899625488,-0.9880600346263742,-0.9459322549509519,-0.9030140810934205,1.0306841485915155,-0.5365219656021891,4.0
1.8328115432954744,0.10078005362981587,0.9822807205550537,-1.2566083706875473,-3.921584444784401,-0.1298996548983134,-0.9030140810934205,1.0306841485915155,2.514481478433535,4.0
0.11907789737092936,-1.2095611736042362,-0.41764469254062014,-0.3193797535696026,0.452740614058819,0.6185582843256154,-0.9030140810934205,-1.2098466920300406,0.15314034252619285,4.0
-0.338233839489781,1.6052459071207654,0.9822807205550537,-1.5183541379533436,0.3917693215999926,-0.9782238952967347,1.1074024435910712,-0.08958127171926253,-0.23091125346886876,4.0
-1.5730769256418247,-0.9669053907831202,0.0529979993349873,0.14072661493623725,0.9273614902175306,0.9683994826482919,1.1074024435910712,1.0306841485915155,-2.072829922246795,4.0
-0.263687275180148,0.8772785586574017,-2.1595318637601886,-1.0443662407383876,-2.3148079389317937,0.9683994826482919,-0.9030140810934205,-1.2098466920300406,-0.018705472532140787,4.0
-0.20868891499021114,0.6831539324005057,-0.7040014208081288,-0.815111873312798,-0.25866474395492955,0.3624750809930071,-0.9030140810934205,1.0306841485915155,-0.23516766956399146,4.0
0.0566958024908156,-0.19040688575552944,-0.3620396626842362,0.8811653821862171,1.1742151115730453,0.9683994826482919,1.1074024435910712,-0.08958127171926253,0.12370306927385749,4.0
-0.2806455428995241,-0.8698430776546667,0.37250363929737124,0.34905811407198434,0.23504249875611313,0.38919583687914533,1.1074024435910712,-0.08958127171926253,-0.1792017016336471,4.0
0.26507692464538796,1.1684654980427442,-1.0566559724653892,-0.3366974641037326,0.6386229429555136,-1.6852869506921881,-0.9030140810934205,1.0306841485915155,0.4029364425449369,4.0
-1.2796685516832447,-1.549279269553805,0.6071700507362858,0.13666765837688866,0.8854765643110346,0.3624750809930071,-0.9030140810934205,1.0306841485915155,-1.6776450560391134,4.0
-0.012465183185272882,-0.38453151201242536,-1.643976935561565,-0.796113796562184,0.8854765643110346,-0.028848245412814694,-0.9030140810934205,-1.2098466920300406,0.0940829111961569,4.0
-0.5995159129683142,-1.7434038958106999,0.6296261688977932,0.38917232785773304,0.452740614058819,0.07277511442982029,-0.9030140810934205,1.0306841485915155,-0.7615633985697687,4.0
1.918452514059706,-0.19040688575552944,-1.0341998543038817,0.6233302457338221,0.9273614902175306,-0.1298996548983134,-0.9030140810934205,-1.2098466920300406,0.9609855169951342,4.0
-0.15983045052441647,-0.8213119210904435,0.34326944063028464,1.0750581710626228,1.1742151115730453,0.6339292490236174,-0.9030140810934205,1.0306841485915155,-0.1693613482155983,4.0
1.8651198292948403,-0.7727807645262184,0.9822807205550537,0.1542639596861297,0.3917693215999926,0.6576959201697569,-0.9030140810934205,1.0306841485915155,2.5579967520700717,4.0
-0.49171086015993604,0.6346227758362816,-0.41764469254062014,-1.256329779912434,-1.0299449605328679,-0.3633184790374893,-0.9030140810934205,1.0306841485915155,-0.6163632981234021,4.0
0.9835297225673101,0.5860916192720562,-1.0791120906268965,-0.5727470776583661,-0.2665855371121449,0.885443094185513,-0.9030140810934205,-1.2098466920300406,0.541243647457137,4.0
-2.7654515809893074,-0.5301249817050981,-1.784421193941414,-1.9566543333766684,-0.95890452857356,-0.9782238952967347,-0.9030140810934205,-1.2098466920300406,-1.1418947202640561,4.0
-0.5388372076448482,-1.7919350523749211,0.9822807205550537,1.5481627634849024,0.4336542475064854,0.885443094185513,1.1074024435910712,1.0306841485915155,-0.6798366716826406,4.0
0.050808052146858,0.4404981495793836,0.023763800667900268,-1.494804594938213,-2.4209398901543495,0.39306835829419184,-0.9030140810934205,-1.2098466920300406,0.12248999072368844,4.0
0.4534861004956053,-0.09334457262708096,0.9822807205550537,0.14173759529009536,0.3498843956934999,-0.3633184790374893,1.1074024435910712,-1.2098466920300406,0.30327586777564386,4.0
-0.12567414057871065,0.10078005362981587,-1.0566559724653892,-1.2567386357167112,0.10303077433797879,-3.5097117329942034,-0.9030140810934205,1.0306841485915155,-0.12335701441308945,4.0
-2.6529605479956926,0.9258097152216269,0.9822807205550537,-0.0801518987803074,-0.011811122599408957,0.9683994826482919,-0.9030140810934205,1.0306841485915155,-3.527299878445195,4.0
1.6853832867889833,1.6052459071207654,0.9822807205550537,0.5924617642608392,-1.2269928628246805,-1.6535032114645118,1.1074024435910712,1.0306841485915155,2.315913813043814,4.0
-0.37887555050132277,0.39196699301516036,0.9822807205550537,0.3899047174364801,-0.5313981385060295,0.3232256865450822,-0.9030140810934205,1.0306841485915155,-0.46438806255212206,4.0
-1.593428841867364,0.731685088964729,-0.6815453026466213,0.12757747580586415,0.022153010149869017,-3.088329865742994,1.1074024435910712,-1.2098466920300406,-0.6157047288158797,4.0
0.15572890811476192,0.48902930614360984,0.9822807205550537,-1.9547600482301215,-0.2665855371121449,-0.052614916558953714,-0.9030140810934205,1.0306841485915155,0.2556581604028224,4.0
-1.552093900247985,-0.9183742342188911,0.9822807205550537,0.6233302457338221,-1.953112420638888,-0.1298996548983134,-0.9030140810934205,1.0306841485915155,-2.044568376841593,4.0
-1.6430542810881699,0.003717740501366902,-0.41764469254062014,-0.07078312543417196,0.3917693215999926,0.6560806467390419,-0.9030140810934205,-1.2098466920300406,-0.6379845093760851,4.0
3.407969829064767,1.314058967735418,-1.4873716721405357,-1.2574710252954602,-1.0909162529916943,0.09949587031595844,-0.9030140810934205,-1.2098466920300406,1.62971751090816,4.0
0.16012121794450998,0.8287474020931774,0.0529979993349873,-0.32313946916907754,0.9273614902175306,-0.4195996214614998,1.1074024435910712,-1.2098466920300406,0.1715671048924221,4.0
0.1771033441106175,0.7802162455289542,0.9822807205550537,-0.09848058966829551,0.6386229429555136,0.6185582843256154,1.1074024435910712,-1.2098466920300406,0.1791913808760182,4.0
1.686964447574542,0.9258097152216269,-0.06499014088335908,-0.0842108553396557,-1.9272326474433092,-0.4195996214614998,-0.9030140810934205,-1.2098466920300406,0.8570568988392796,4.0
1.041138512707906,-0.4815938251408739,0.023763800667900268,-0.31417955162722494,0.9273614902175306,0.13698515496158356,1.1074024435910712,-1.2098466920300406,0.5671076241357208,4.0
-0.27227464550277597,0.39196699301516036,0.6627750805926698,1.3184545972556736,0.3917693215999926,0.9683994826482919,1.1074024435910712,-1.2098466920300406,-0.022560848512312624,4.0
0.14590005036176676,-0.8213119210904435,0.6296261688977932,1.3048966023210156,1.1742151115730453,-0.010836897263531927,-0.9030140810934205,-0.08958127171926253,0.20380114392302703,4.0
0.889809394791344,-1.7434038958106999,0.9822807205550537,1.3183243322264997,1.1742151115730453,0.9683994826482919,-0.9030140810934205,1.0306841485915155,1.244373973107975,4.0
0.5698207761081081,-1.0639677039115625,0.9822807205550537,1.3050268673501895,0.4336542475064854,0.9683994826482919,1.1074024435910712,1.0306841485915155,0.8133887978853798,4.0
-0.7843852080268975,-1.112498860475784,0.5962941143703314,0.6233302457338221,-0.856048310208241,0.885443094185513,1.1074024435910712,-0.08958127171926253,-0.6315184720131358,4.0
1.5051495103475327,0.003717740501366902,0.6296261688977932,-0.3235483249733605,-0.5732830644125222,-0.028848245412814694,-0.9030140810934205,-0.08958127171926253,1.4242953166925416,4.0
-2.1233210776627245,1.2655278111711965,-0.3288907509893608,0.6240626353125692,0.9273614902175306,0.885443094185513,1.1074024435910712,1.0306841485915155,-2.813940881910936,4.0
-3.297700989286334,0.003717740501366902,0.9822807205550537,0.37993381954076944,0.27692742466260584,0.323633336361142,-0.9030140810934205,-0.08958127171926253,-2.8882692419482767,4.0
-2.2221179783167653,-0.5301249817050981,0.9822807205550537,-1.4828173513756397,-2.276942487164148,-0.7152116068518848,1.1074024435910712,-1.2098466920300406,-0.8979602860584877,4.0
-3.2108440591520706,0.731685088964729,-0.3620396626842362,-1.5052049988229725,0.10303077433797879,-1.751536488636101,-0.9030140810934205,1.0306841485915155,-4.278700111987704,4.0
-0.7782622238503065,-0.6271872948335465,0.6296261688977932,1.074927906033449,-1.3497555529192777,0.9683994826482919,1.1074024435910712,1.0306841485915155,-1.0023126178166217,4.0
-0.4575786190680604,0.29490467988671193,0.3101205289354093,1.791559189677953,1.1742151115730453,0.885443094185513,-0.9030140810934205,1.0306841485915155,-0.5703913820963381,4.0
-0.07268402644306626,1.314058967735418,0.2769716172405328,0.9226365118497046,-0.04096662865222307,0.885443094185513,1.1074024435910712,-1.2098466920300406,0.06704712804865899,4.0
0.7164970109373084,-1.35515464329691,-0.7146942143414977,-1.476475904050229,0.3917693215999926,-0.6973810628461031,-0.9030140810934205,-1.2098466920300406,0.4213569459804735,4.0
1.365937389009743,0.6831539324005057,-1.4093105241226507,-0.3366974641037326,-1.9272326474433092,-1.4597970246607632,1.1074024435910712,-1.2098466920300406,0.7129289569809183,4.0
-1.183483670182448,1.7993705333776602,-2.1595318637601886,-0.3417467508321767,-0.25866474395492955,0.9683994826482919,1.1074024435910712,-1.2098466920300406,-0.4316562123641322,4.0
-0.18364761700147056,0.29490467988671193,0.9822807205550537,0.37993381954076944,-0.011811122599408957,-0.3633184790374893,-0.9030140810934205,1.0306841485915155,-0.2014401318600262,4.0
0.657527946176638,-0.7727807645262184,0.9822807205550537,1.5481627634849024,0.27692742466260584,0.9683994826482919,-0.9030140810934205,1.0306841485915155,0.931519530833988,4.0
0.6642260457469094,-0.5786561382693214,-2.769308945017867,0.8618050607596082,-1.2735228490311512,0.6560806467390419,-0.9030140810934205,1.0306841485915155,0.9405410442516557,4.0
-0.404017050616423,0.29490467988671193,0.9822807205550537,1.5481627634849024,-0.011811122599408957,0.9683994826482919,-0.9030140810934205,-0.08958127171926253,-0.2899791642605891,4.0
0.016150541014827362,1.2655278111711965,-0.726457538969635,2.052840321419159,-0.0376908957949874,-0.44832679699198724,1.1074024435910712,-1.2098466920300406,0.10693019407687539,4.0
0.5279315226781637,-0.6757184513977708,-1.784421193941414,-1.0230551668290246,-1.2316379231246597,-0.21692485213336546,-0.9030140810934205,-1.2098466920300406,0.336698799561885,4.0
-0.8097561717971274,-1.5978104261180262,0.9822807205550537,-0.7709774138692305,0.9273614902175306,0.9683994826482919,1.1074024435910712,-0.08958127171926253,-0.6542995098952008,4.0
-0.17148056772153594,-0.33600035544820117,-0.6815453026466213,-0.5581781023698529,-0.505518365310451,-1.5396125385671149,1.1074024435910712,1.0306841485915155,-0.18505261818084268,4.0
-0.10906120860784047,0.9743408717858502,0.2769716172405328,-0.4536003681235639,-2.059244371861444,-1.1433763022114418,-0.9030140810934205,-0.08958127171926253,-0.025133087809272803,4.0
-0.5906469393121314,1.0228720283500734,-0.38449578084574365,-1.242448251203314,-1.0909162529916943,0.6576959201697569,-0.9030140810934205,-1.2098466920300406,-0.16549691021567767,4.0
-0.940085421775913,-0.8698430776546667,0.3101205289354093,0.12844013041378313,1.1742151115730453,-0.3633184790374893,-0.9030140810934205,-1.2098466920300406,-0.32238041252471433,4.0
1.2738333616706055,-1.35515464329691,-0.04253402272185195,0.15905530582422536,0.3498843956934999,0.13311263354653705,1.1074024435910712,-1.2098466920300406,0.6715780379755141,4.0
0.3463079089654983,-1.4036857998611312,-0.38449578084574365,-0.06702340983469743,0.10303077433797879,0.6293598908529048,1.1074024435910712,-1.2098466920300406,0.25515726921764237,1.0
0.20832171951540202,0.731685088964729,-0.0756829344167281,-0.5933913551730975,-1.3687214011580096,-0.42163911887365146,-0.9030140810934205,-0.08958127171926253,0.25985066661870365,4.0
-0.06262823214388147,0.05224889706559233,-0.8152114805208955,-0.5710037077257608,0.9273614902175306,-0.3633184790374893,1.1074024435910712,-1.2098466920300406,0.07156176598158577,4.0
-1.7005458508153724,-1.6948727392464786,0.37250363929737124,1.0975760835391295,0.452740614058819,0.9683994826482919,1.1074024435910712,-1.2098466920300406,-0.6637958589116434,4.0
-0.4619829858234732,0.19784236675826444,0.6627750805926698,-0.10672876781616394,-0.3906764683730632,-1.9642984899641718,-0.9030140810934205,-0.08958127171926253,-0.3420278045006822,4.0
0.12468681485850654,0.6346227758362816,-2.0415437235418437,-1.6897083641684771,-0.1438228470175423,-3.4900547231786017,1.1074024435910712,-1.2098466920300406,0.15565851572053963,4.0
-1.4169151482948288,0.9743408717858502,0.6627750805926698,1.5565205564771758,0.9273614902175306,0.9683994826482919,-0.9030140810934205,-1.2098466920300406,-0.5364573423863279,4.0
-0.28750203499798754,0.34343583645093717,0.6296261688977932,-0.8014442635337337,-1.1447868574702547,-0.028848245412814694,-0.9030140810934205,-0.08958127171926253,-0.1853582673694926,4.0
0.616543152728338,-1.5007481129895839,0.9822807205550537,-0.32313946916907754,0.8854765643110346,-0.4195996214614998,-0.9030140810934205,-1.2098466920300406,0.3764817758659471,4.0
1.873557967491619,0.1493112101940393,0.6627750805926698,-0.08434112036882742,-1.6803790260877949,-0.38132982718677155,1.1074024435910712,-1.2098466920300406,0.9408297126014162,4.0
-0.1857865314318982,-0.044813416062856534,-1.201014943873029,1.3183243322264997,-1.6803790260877949,-0.028848245412814694,-0.9030140810934205,-1.2098466920300406,0.016268756481033035,4.0
-2.1283552135618238,0.24637352332248866,-1.0791120906268965,-1.0276532442218282,-0.3906764683730632,-3.8722706699682026,-0.9030140810934205,1.0306841485915155,-2.820721241635903,4.0
-0.41800013102974143,1.4111212808638702,0.9822807205550537,-0.3445161362625551,0.9273614902175306,-0.3633184790374893,-0.9030140810934205,-0.08958127171926253,-0.3025348199104368,4.0
-0.12710318110255434,1.5567147505565442,0.9822807205550537,0.6233302457338221,0.6386229429555136,0.9683994826482919,-0.9030140810934205,-0.08958127171926253,-0.04133329457286184,4.0
0.17891019763551816,0.6831539324005057,-1.0791120906268965,-1.527722911299479,-2.0140837130977167,-1.934554248148644,-0.9030140810934205,1.0306841485915155,0.28688049626933315,4.0
-0.17730450771079415,-1.7434038958106999,0.6627750805926698,-1.013362859708425,1.1742151115730453,0.9683994826482919,-0.9030140810934205,1.0306841485915155,-0.1928967465347985,4.0
-0.9776597560058978,1.4111212808638702,0.023763800667900268,-1.0316915505964133,0.3917693215999926,-1.319195837619233,1.1074024435910712,1.0306841485915155,-1.270876483271168,4.0
-0.46697920587889646,1.2169966546069755,-0.7596064506645116,-0.3089793496848463,-1.0299449605328679,-0.6738167230234108,-0.9030140810934205,-1.2098466920300406,-0.10997518574265212,4.0
0.8371665971906617,-1.5007481129895839,0.9822807205550537,0.8440784944211953,0.452740614058819,-0.3633184790374893,-0.9030140810934205,-0.08958127171926253,0.8245016239099795,4.0
-1.8567125791487689,1.5567147505565442,0.9822807205550537,0.1448951863399941,-0.6914006942071457,-0.3633184790374893,-0.9030140810934205,1.0306841485915155,-2.4548521401903542,4.0
-0.046801580182928286,1.4111212808638702,0.9822807205550537,0.14072661493623725,0.6805078688620063,0.885443094185513,-0.9030140810934205,-0.08958127171926253,0.03077093564510935,4.0
-1.0242516314568801,-0.2874691988839769,0.9822807205550537,1.3272842497683583,0.6386229429555136,0.9683994826482919,1.1074024435910712,1.0306841485915155,-1.3336299889671592,4.0
0.10983747253942466,2.0905574727630074,-1.4317666422841548,-0.867916792897476,-1.2767985818883933,-1.2051423049424381,1.1074024435910712,-1.2098466920300406,0.1489917719389791,4.0
-0.2845236563307946,0.10078005362981587,0.2769716172405328,-1.2716311447796935,-2.561661560287319,-0.24684700276664323,-0.9030140810934205,-0.08958127171926253,-0.18268392839447617,4.0
-0.6740918273415168,1.7993705333776602,0.6627750805926698,0.13653739334771675,0.6386229429555136,-0.16351641812889178,-0.9030140810934205,-0.08958127171926253,-0.5324840913609146,4.0
0.31910306161672486,-0.4330626685766496,-0.7596064506645116,0.8582386139054264,0.6805078688620063,-0.6977887126621638,-0.9030140810934205,-1.2098466920300406,0.2429434119980082,4.0
-1.3201466875425354,-1.8404662089391524,0.6627750805926698,1.5617207584195605,1.1742151115730453,0.9683994826482919,1.1074024435910712,-1.2098466920300406,-0.4930122846787875,4.0
-0.635202917262721,0.003717740501366902,-0.40695189900725115,0.13236882194395982,0.3917693215999926,0.1802241626738147,1.1074024435910712,1.0306841485915155,-0.809629388736188,4.0
-0.4778069154795146,1.4596524374280917,-0.3288907509893608,1.092245616567581,0.452740614058819,0.9683994826482919,1.1074024435910712,1.0306841485915155,-0.5976364007136266,4.0
-0.46423337054297026,-1.4036857998611312,0.9822807205550537,1.791559189677953,0.022153010149869017,0.9683994826482919,1.1074024435910712,-1.2098466920300406,-0.10874241864377181,4.0
0.9225983389928067,1.5567147505565442,-0.7702992441978807,-1.4700123962044924,-0.8201366857680432,-3.5357181143529757,-0.9030140810934205,1.0306841485915155,1.288536634018176,4.0
1.9734238083603781,1.0228720283500734,-1.520520583835412,-2.3282953500557935,-3.3441073502603804,-1.7140141262226776,-0.9030140810934205,-1.2098466920300406,0.9856653665513264,4.0
-0.07235766453679299,0.24637352332248866,0.2876644107739018,-0.5441663086315608,0.16400206679680518,-0.18144198713209025,-0.9030140810934205,1.0306841485915155,-0.05154630169544668,4.0
-0.44926162473002473,-0.7727807645262184,-0.40695189900725115,-0.29658325031798394,-0.25866474395492955,-0.6977887126621638,-0.9030140810934205,-1.2098466920300406,-0.10202072072929269,4.0
-0.2591397955266669,-0.19040688575552944,-2.1595318637601886,-2.9147877580676766,-1.7705058245994334,0.6293598908529048,-0.9030140810934205,-1.2098466920300406,-0.016663841256480863,4.0
-0.008531304305482892,0.19784236675826444,0.6627750805926698,-0.3283396711114552,-1.205758149929081,0.5957431276223262,1.1074024435910712,-1.2098466920300406,0.0958490609686994,4.0
-0.5164680728971636,0.24637352332248866,-0.06499014088335908,-1.74024363202375,0.5237810460181268,-0.94763061799555,1.1074024435910712,-0.08958127171926253,-0.390950929529531,4.0
-0.06605189736701424,-0.38453151201242536,-0.0756829344167281,1.3047663372918517,0.8854765643110346,0.9683994826482919,1.1074024435910712,1.0306841485915155,-0.043053211598169515,4.0
-0.47533152461088396,0.6803230448206821,0.5417726684973398,1.635798795985605,-0.0366246899066716,0.4511926037134743,1.1074024435910712,1.0306841485915155,-0.5943023547352061,1.0
1.0048664732951373,0.09617651222851675,-0.5590222984473538,0.5931046303708156,-0.5241168839834663,0.885443094185513,1.1074024435910712,-1.2098466920300406,0.5508229707144814,1.0
0.034293457636084435,-0.7384368437080508,-0.18004103408636585,-0.4194392738686797,0.763998730223632,-0.34276942000886546,0.8352254722641811,-1.2098466920300406,0.11507561721852566,1.0
1.1491884511727357,-0.19552045459365464,-1.8099587219317876,-0.3140752467598459,-0.8816782306883448,-0.5317729130583752,1.1074024435910712,-1.2098466920300406,0.615617601202701,1.0
0.13556683381510476,0.558039765916815,-1.2174707260333195,-0.6585858706129968,-0.20906595235079706,-3.379423220257956,1.1074024435910712,-1.2098466920300406,0.1605431966150566,1.0
-0.032056734563019273,0.4229653581205808,0.2696891179093967,-1.3344906497188629,0.04797645322911409,0.2876797509339334,-0.9030140810934205,-1.2098466920300406,0.08528711064740976,1.0
